414464687890069,-0.237026,0.782904,9.718064
414464697930352,-0.347159,0.636858,9.713276
414464707909601,-0.409408,0.782904,9.689334
414464717919366,-0.287304,0.730232,9.658210
414464727959649,-0.143652,0.718261,9.617508
414464737999933,-0.031125,0.842759,9.677363
414464748009698,-0.119710,0.770933,9.698911
414464758019464,-0.246603,0.885855,9.703699
414464768029229,-0.134075,0.720655,9.641450
414464778038995,-0.181959,0.679953,9.631873
414464788048761,-0.363919,0.696713,9.646238
414464798058526,-0.301669,0.758962,9.727641
414464808068292,-0.270545,0.701501,9.694122
414464818047540,-0.263362,0.756568,9.646238
414464828057306,-0.215478,0.890643,9.674969
414464838097589,-0.169988,0.818817,9.780313
414464848107354,-0.208296,0.902614,9.667787
414464858117120,0.043096,0.802058,9.648633
414464868126886,-0.244209,0.902614,9.651027
414464878136651,-0.292093,0.845153,9.619903
414464888146417,-0.294487,0.912191,9.634268
414464898156183,-0.318429,0.869095,9.677363
414464908165948,-0.270545,0.830788,9.674969
414464918175714,-0.181959,0.871489,9.631873
414464928185479,-0.165200,0.699107,9.593566
414464938195245,-0.395043,0.684742,9.653421
414464948205011,-0.270545,0.684742,9.691729
414464958214776,-0.158017,0.794875,9.643845
414464968224542,-0.031125,0.866701,9.545682
414464978264825,-0.131681,0.897826,9.572019
414464988274591,-0.325611,1.024718,9.658210
414464998284356,-0.481235,0.952892,9.777920
414465008294122,-0.447716,0.897826,9.780313
414465018303888,-0.366313,0.921768,9.842564
414465028344171,-0.232238,0.900220,9.739613
414465038384454,0.184354,0.696713,9.682152
414465048394220,0.397437,0.854730,9.696517
414465058403985,0.430956,0.038307,9.816227
414465068413751,-0.902614,-0.435745,9.425972
414465078454034,-0.881066,0.536301,9.959879
414465088433282,-0.385466,1.968034,9.794679
414465098473565,-0.122104,2.149993,9.758766
414465108483331,-0.280122,1.493982,9.660604
414465118493097,-0.361524,0.816423,9.615114
414465128502862,-0.277727,0.497994,9.536105
414465138512628,-0.215478,0.696713,9.555259
414465148522393,-0.222661,0.809240,9.615114
414465158532159,-0.316035,1.041478,9.677363
414465168541925,-0.256180,1.022324,9.732430
414465178551690,-0.318429,0.816423,9.660604
414465188561456,-0.294487,0.818817,9.622296
414465198571222,-0.251391,0.814029,9.686940
414465208580987,-0.351948,0.921768,9.746795
414465218590753,-0.359130,0.960075,9.677363
414465228600518,-0.368707,0.981623,9.617508
414465238610284,-0.292093,0.893037,9.703699
414465248620050,-0.253785,0.869095,9.624691
414465258629815,-0.244209,0.893037,9.655815
414465268578546,-0.368707,0.979228,9.615114
414465278618829,-0.371101,1.058237,9.643845
414465288628595,-0.323217,1.051055,9.646238
414465298638360,-0.330400,0.964863,9.605537
414465308617608,-0.368707,0.907402,9.684546
414465318627374,-0.287304,0.866701,9.641450
414465328637140,-0.253785,0.823605,9.667787
414465338646905,-0.248997,0.830788,9.581595
414465348656671,-0.268151,0.916979,9.713276
414465358666436,-0.272939,0.907402,9.624691
414465368676202,-0.280122,1.010353,9.605537
414465378685968,-0.284910,0.902614,9.552865
414465388665216,-0.335188,0.952892,9.653421
414465398705499,-0.375890,0.986411,9.694122
414465408715265,-0.296881,0.979228,9.583989
414465418725030,-0.368707,0.861913,9.648633
414465428734796,-0.284910,0.852336,9.691729
414465438775079,-0.263362,0.814029,9.720459
414465448754327,-0.241814,0.782904,9.562442
414465458764093,-0.268151,0.902614,9.569624
414465468773858,-0.306458,1.074997,9.593566
414465478783624,-0.294487,1.103727,9.634268
414465488793390,-0.318429,1.031901,9.622296
414465498803155,-0.244209,0.972046,9.674969
414465508812921,-0.282516,0.837971,9.655815
414465518853204,-0.213084,0.938527,9.552865
414465528862970,-0.354342,0.964863,9.641450
414465538903253,-0.318429,0.984017,9.629479
414465548913018,-0.280122,0.895431,9.591172
414465558922784,-0.318429,0.993594,9.639056
414465568932550,-0.320823,0.962469,9.624691
414465578942315,-0.299275,0.981623,9.670180
414465588952081,-0.260968,0.816423,9.569624
414465598931329,-0.275333,0.873884,9.684546
414465608910577,-0.299275,0.794875,9.598354
414465618889825,-0.299275,0.837971,9.653421
414465628899591,-0.258574,0.869095,9.703699
414465638909356,-0.213084,0.840365,9.591172
414465648919122,-0.284910,0.854730,9.643845
414465658928888,-0.287304,0.828394,9.732430
414465668938653,-0.306458,0.847547,9.627085
414465678948419,-0.272939,0.897826,9.615114
414465688958185,-0.277727,0.837971,9.679757
414465698998468,-0.246603,0.814029,9.634268
414465708977716,-0.328006,0.814029,9.631873
414465718987481,-0.256180,0.826000,9.591172
414465728997247,-0.304064,0.823605,9.648633
414465739007013,-0.203507,0.857124,9.619903
414465749016778,-0.258574,0.785298,9.605537
414465759026544,-0.246603,0.842759,9.665392
414465769005792,-0.304064,0.809240,9.586384
414465779015558,-0.308852,0.876278,9.679757
414465789025323,-0.227449,0.797269,9.600749
414465799035089,-0.299275,0.770933,9.749189
414465809044854,-0.296881,0.785298,9.598354
414465819054620,-0.323217,0.873884,9.686940
414465829064386,-0.241814,0.792481,9.686940
414465839074151,-0.256180,0.866701,9.674969
414465849083917,-0.289698,0.928950,9.758766
414465859093683,-0.244209,0.905008,9.629479
414465869103448,-0.268151,0.890643,9.605537
414465879113214,-0.253785,0.849942,9.641450
414465889122979,-0.574608,0.881066,9.447520
414465899132745,-0.603339,1.434127,9.495404
414465909142511,-0.105345,1.089362,9.536105
414465919152276,-0.150835,0.916979,9.495404
414465929162042,-0.167594,0.842759,9.653421
414465939171808,-0.086191,0.926556,9.662998
414465949151056,0.011971,0.878672,9.639056
414465959160821,-0.090980,0.833182,9.627085
414465969140069,-0.090980,0.751779,9.610326
414465979149835,-0.148441,0.761356,9.636662
414465989159601,-0.153229,0.902614,9.627085
414465999199884,-0.237026,1.144428,9.655815
414466009179132,-0.337582,1.098939,9.706094
414466019188897,-0.366313,1.051055,9.646238
414466029198663,-0.210690,1.264138,9.720459
414466039238946,-0.059855,1.290475,9.698911
414466049218194,-0.229843,1.115698,9.636662
414466059258477,-0.292093,1.108515,9.643845
414466069268243,-0.191536,1.103727,9.586384
414466079247491,-0.234632,0.998382,9.677363
414466089257257,-0.263362,0.993594,9.658210
414466099267022,-0.258574,0.984017,9.660604
