414415311143460,-0.059855,1.532289,9.639056
414415321183743,0.067038,1.651999,9.605537
414415331162991,0.184354,1.510741,9.536105
414415341172757,0.136469,1.493982,9.509769
414415351182522,-0.062249,1.417367,9.473856
414415361222806,-0.217872,1.216254,9.502586
414415371232571,-0.304064,1.240196,9.586384
414415381242337,-0.430956,1.177947,9.560047
414415391252102,-0.363919,1.161188,9.641450
414415401292386,-0.208296,1.283292,9.720459
414415411332669,-0.126893,1.333570,9.672575
414415421342435,0.009577,1.352724,9.655815
414415431382718,-0.141258,1.374272,9.674969
414415441392483,-0.119710,1.307234,9.586384
414415451402249,0.016759,1.374272,9.574412
414415461412015,-0.093374,1.273715,9.423578
414415471391263,-0.246603,1.367089,9.461885
414415481401028,-0.174777,1.400608,9.555259
414415491441311,-0.055067,1.587356,9.631873
414415501481595,-0.098162,1.577779,9.593566
414415511491360,-0.179565,1.606509,9.617508
414415521501126,-0.105345,1.529895,9.564836
414415531510892,-0.086191,1.424550,9.634268
414415541520657,-0.136469,1.331176,9.670180
414415551530423,-0.143652,1.295263,9.612720
414415561540188,-0.265756,1.369483,9.586384
414415571549954,-0.265756,1.398214,9.536105
414415581559720,-0.143652,1.419762,9.502586
414415591538968,-0.114922,1.510741,9.533711
414415601548733,-0.172383,1.450886,9.576807
414415611589017,-0.184354,1.417367,9.588778
414415621598782,-0.201113,1.333570,9.591172
414415631608548,-0.201113,1.364695,9.567230
414415641618313,-0.205901,1.405396,9.655815
414415651628079,-0.153229,1.568202,9.682152
414415661637845,-0.004788,1.625663,9.572019
414415671647610,-0.079009,1.549049,9.536105
414415681657376,-0.138864,1.498770,9.531317
414415691667142,-0.055067,1.326388,9.543288
414415701676907,-0.079009,1.216254,9.600749
414415711686673,-0.150835,1.254562,9.500193
414415721696438,-0.220267,1.323994,9.543288
414415731736722,-0.155623,1.403002,9.550470
414415741746487,-0.117316,1.498770,9.612720
414415751756253,-0.148441,1.470040,9.674969
414415761766018,-0.239420,1.391031,9.646238
414415771806302,-0.225055,1.271321,9.634268
414415781785550,-0.215478,1.240196,9.576807
414415791825833,-0.251391,1.201889,9.579201
414415801835599,-0.213084,1.249773,9.653421
414415811845364,-0.169988,1.343147,9.555259
414415821855130,0.021548,1.551443,9.493010
414415831864895,0.052672,1.575385,9.514558
414415841874661,0.016759,1.546654,9.445126
414415851914944,-0.177171,1.539472,9.524135
414415861894192,-0.301669,1.412579,9.658210
414415871903958,-0.277727,1.350330,9.710882
414415881913724,-0.225055,1.280898,9.694122
414415891923489,-0.181959,1.316811,9.619903
414415901933255,-0.124498,1.398214,9.531317
414415911973538,0.021548,1.491588,9.557653
414415921983304,0.201113,1.541866,9.466674
414415931993069,0.033519,1.424550,9.562442
414415942002835,-0.102951,1.407791,9.440337
414415952012601,-0.387861,1.326388,9.488221
414415962022366,-0.442927,1.211466,9.583989
414415972032132,0.201113,1.458069,9.174581
414415982041897,-0.117316,1.472434,9.311050
414415992051663,-0.177171,1.513135,9.828198
414416002061429,-0.193930,1.541866,9.725247
414416012071194,-0.095768,1.290475,9.586384
414416022080960,-0.241814,1.163582,9.380483
414416032090726,-0.244209,1.170765,9.461885
414416042100491,-0.162806,1.158794,9.411607
414416052110257,-0.193930,1.051055,9.397242
414416062120022,-0.201113,1.132457,9.540894
414416072129788,-0.011971,1.194707,9.562442
414416082139554,0.019154,1.285686,9.708488
414416092149319,-0.035913,1.369483,9.708488
414416102189602,-0.265756,1.333570,9.701305
414416112199368,-0.114922,1.400608,9.682152
414416122209134,-0.177171,1.244985,9.698911
414416132188382,-0.114922,1.271321,9.698911
414416142198147,-0.184354,1.319205,9.658210
414416152207913,-0.373495,1.216254,9.600749
414416162217679,-0.277727,1.508347,9.595961
414416172227444,-0.361524,1.369483,9.715671
414416182237210,-0.452504,1.465251,9.682152
414416192246976,-0.411803,1.221043,9.543288
414416202287259,-0.251391,1.307234,9.598354
414416212297024,-0.043096,1.197101,9.418790
414416222276272,0.165200,1.508347,9.442732
414416232255520,0.155623,1.558625,9.504981
414416242265286,0.337582,1.589750,9.495404
414416252244534,0.119710,1.381454,9.526528
414416262254300,0.102951,1.335965,9.528923
414416272264065,-0.196325,1.357512,9.457097
414416282273831,-0.114922,1.534683,9.567230
414416292283597,-0.268151,1.651999,9.562442
414416302293362,-0.421380,1.493982,9.689334
414416312303128,-0.198719,1.323994,9.634268
414416322312893,-0.124498,1.350330,9.665392
414416332322659,0.402226,0.629675,9.730036
414416342332425,-0.095768,1.532289,9.854534
414416352342190,0.062249,1.288081,10.026917
414416362351956,-0.169988,1.060631,9.509769
414416372361722,0.153229,0.998382,9.363723
414416382371487,0.035913,0.706290,9.390059
414416392381253,-0.009577,0.830788,9.493010
414416402421536,-0.244209,0.768539,9.514558
414416412400784,-0.627281,1.221043,9.641450
414416422410550,-0.794875,1.829170,9.799467
414416432420315,-0.907402,1.896208,10.005369
414416442399563,-0.543484,1.848324,9.871294
414416452439847,-0.282516,1.946486,9.607931
414416462449612,-0.203507,1.300052,9.476251
414416472459378,-0.203507,0.627281,9.461885
414416482469143,-0.095768,0.553061,9.521740
414416492478909,-0.040701,0.857124,9.493010
414416502488675,0.052672,1.233014,9.540894
414416512528958,0.014365,1.290475,9.562442
414416522508206,0.021548,1.225831,9.509769
414416532517972,0.052672,1.266533,9.500193
414416542527737,-0.100556,1.091756,9.416395
414416552506985,-0.316035,0.952892,9.509769
414416562516751,-0.378284,1.187524,9.634268
414416572526517,-0.670376,1.398214,9.710882
414416582536282,-0.725443,1.723825,9.756371
414416592546048,-0.617704,2.020706,9.789890
414416602555813,-0.447716,1.980005,9.780313
414416612565579,-0.433351,1.807622,9.619903
414416622575345,-0.174777,1.750161,9.533711
414416632615628,0.014365,1.496376,9.562442
414416642625393,0.050278,1.082179,9.504981
414416652635159,0.023942,0.514753,9.416395
414416662644925,0.009577,0.442927,9.478644
414416672654690,-0.330400,0.780510,9.615114
414416682664456,-0.320823,1.089362,9.655815
414416692704739,-0.275333,1.304840,9.703699
414416702714505,-0.454898,1.486799,9.646238
414416712724270,-0.311246,1.532289,9.646238
414416722734036,-0.342371,1.613692,9.545682
414416732743802,-0.177171,1.474828,9.588778
414416742753567,-0.076614,0.325611,9.526528
414416752793851,-0.136469,0.474052,9.619903
414416762773099,-0.019154,0.778116,9.665392
414416772782864,-0.150835,0.936133,9.689334
414416782762112,-0.122104,1.273715,9.662998
414416792771878,0.033519,1.656788,9.598354
414416802812161,0.158017,1.678335,9.519346
414416812821927,0.220267,1.419762,9.459491
414416822831692,-0.035913,0.835576,9.540894
414416832841458,-0.366313,0.644040,9.586384
414416842851224,-0.466869,1.043872,9.684546
414416852891507,-0.615310,1.467646,9.825804
414416862870755,-0.569820,1.702277,9.818622
414416872880520,-0.418985,1.731008,9.844957
414416882890286,-0.179565,1.572991,9.765948
414416892900052,0.165200,1.441309,9.560047
414416902909817,0.356736,1.007959,9.339781
414416912919583,0.543484,0.634463,9.363723
414416922929349,0.339977,0.368707,9.366117
414416932939114,0.179565,0.605733,9.488221
414416942948880,0.124498,0.957681,9.600749
414416952958645,-0.165200,1.098939,9.593566
414416962968411,-0.220267,1.225831,9.746795
414416972978177,-0.143652,1.216254,9.653421
414416983018460,0.035913,1.168370,9.648633
414416993028226,0.016759,0.900220,9.569624
414417003037991,0.062249,0.694318,9.615114
414417013047757,0.047884,0.550666,9.627085
414417023057522,-0.112527,0.574608,9.619903
414417033067288,-0.320823,0.701501,9.730036
414417043077054,-0.332794,1.034295,9.722853
414417053086819,-0.332794,1.312023,9.634268
414417063096585,-0.277727,1.537078,9.660604
414417073106351,-0.392649,1.568202,9.631873
414417083146634,-0.244209,1.355118,9.648633
414417093125882,-0.057461,1.063026,9.598354
414417103166165,-0.086191,0.462081,9.617508
414417113175931,-0.181959,0.617704,9.627085
414417123185696,-0.232238,0.945710,9.658210
414417133195462,-0.380678,1.323994,9.655815
414417143205227,-0.342371,1.568202,9.610326
414417153184476,-0.337582,1.709460,9.631873
414417163194241,-0.299275,1.683124,9.651027
414417173234524,-0.148441,1.446098,9.588778
414417183213772,-0.258574,0.957681,9.543288
414417193223538,-0.289698,0.790087,9.615114
414417203263821,-0.229843,0.656011,9.655815
414417213273587,-0.146046,0.739808,9.653421
414417223283352,-0.033519,0.955287,9.605537
414417233293118,-0.007183,1.096544,9.572019
414417243302884,-0.023942,1.307234,9.567230
414417253312649,-0.031125,1.544260,9.550470
414417263322415,-0.074220,1.551443,9.521740
414417273332181,0.026336,1.218649,9.504981
414417283341946,-0.098162,0.871489,9.562442
414417293351712,-0.186748,0.974440,9.615114
414417303361477,-0.373495,0.962469,9.689334
414417313371243,-0.555455,1.034295,9.682152
414417323381009,-0.383072,1.513135,9.725247
414417333390774,-0.241814,1.623269,9.725247
414417343370022,-0.167594,1.486799,9.643845
414417353379788,-0.167594,1.338359,9.524135
414417363389554,-0.098162,1.154005,9.495404
414417373368802,-0.076614,1.060631,9.504981
414417383378567,-0.179565,1.070208,9.521740
414417393357815,-0.191536,1.149217,9.576807
414417403367581,-0.270545,1.216254,9.660604
414417413377347,-0.351948,1.345541,9.773131
414417423356595,-0.232238,1.412579,9.674969
414417433366360,-0.241814,1.525106,9.639056
414417443376126,-0.045490,1.604115,9.507375
414417453355374,-0.026336,1.458069,9.481039
414417463334622,0.047884,1.185130,9.490616
414417473374905,0.052672,0.883460,9.548077
414417483384671,-0.131681,0.916979,9.605537
414417493363919,-0.112527,1.094150,9.648633
414417503404202,-0.107739,1.300052,9.703699
414417513413968,-0.122104,1.307234,9.612720
414417523423733,-0.110133,1.398214,9.502586
414417533464017,-0.098162,1.599327,9.481039
414417543473782,-0.143652,1.388637,9.481039
414417553453030,-0.354342,1.278504,9.574412
414417563462796,-0.344765,1.240196,9.667787
414417573472561,-0.203507,1.051055,9.689334
414417583482327,-0.150835,1.063026,9.701305
414417593522610,-0.043096,1.122881,9.653421
414417603532376,-0.069432,1.244985,9.540894
414417613542142,-0.038307,1.383849,9.476251
414417623551907,-0.057461,1.340753,9.469068
414417633561673,-0.071826,1.070208,9.550470
414417643571438,-0.234632,1.074997,9.572019
414417653581204,-0.416591,1.182736,9.646238
414417663590970,-0.392649,1.218649,9.734824
414417673600735,-0.457293,1.261744,9.698911
414417683610501,-0.385466,1.482011,9.665392
414417693620267,-0.318429,1.632846,9.540894
414417703630032,-0.287304,1.656788,9.543288
414417713670315,0.004788,1.438915,9.516952
414417723680081,-0.021548,1.144428,9.543288
414417733689847,0.028730,0.694318,9.471462
414417743699612,-0.038307,0.782904,9.524135
414417753709378,-0.093374,0.945710,9.552865
414417763719143,-0.062249,1.046266,9.605537
414417773728909,-0.158017,1.249773,9.648633
414417783738675,-0.110133,1.297657,9.605537
414417793717923,-0.138864,1.302446,9.639056
414417803727688,-0.181959,1.098939,9.545682
414417813737454,-0.260968,1.108515,9.495404
414417823716702,-0.320823,1.261744,9.454702
414417833756985,-0.177171,1.158794,9.533711
414417843766751,-0.181959,1.120486,9.753978
414417853776517,-0.428562,1.213860,9.710882
414417863786282,-0.349553,1.383849,9.682152
414417873765530,-0.275333,1.549049,9.619903
414417883775296,-0.146046,1.680730,9.500193
414417893785061,-0.083797,1.309628,9.512163
414417903825345,-0.153229,1.168370,9.548077
414417913835110,-0.205901,1.182736,9.476251
414417923844876,-0.361524,0.964863,9.526528
414417933854642,-0.378284,0.988805,9.627085
414417943864407,-0.277727,1.082179,9.715671
414417953904690,-0.263362,1.359907,9.639056
414417963914456,-0.217872,1.517924,9.662998
414417973924222,-0.217872,1.405396,9.569624
414417983933987,-0.213084,1.424550,9.560047
414417993943753,-0.239420,1.221043,9.538500
414418003953518,-0.328006,0.907402,9.514558
414418013963284,-0.225055,0.751779,9.548077
414418023973050,-0.229843,0.837971,9.619903
414418033982815,-0.237026,1.039083,9.607931
414418043992581,-0.229843,1.209072,9.605537
414418053971829,-0.220267,1.326388,9.562442
414418063951077,-0.117316,1.498770,9.538500
414418073991360,-0.241814,1.422156,9.509769
414418084001126,-0.354342,1.630451,9.569624
414418094010892,-0.416591,1.678335,9.677363
414418104020657,-0.397437,1.448492,9.627085
414418114030423,-0.248997,1.170765,9.660604
414418124040188,-0.067038,0.948104,9.682152
414418134049954,-0.052672,0.873884,9.519346
414418144059720,-0.143652,1.213860,9.502586
414418154069485,-0.201113,1.302446,9.557653
414418164079251,-0.308852,1.187524,9.593566
414418174089017,-0.351948,1.206678,9.600749
414418184098782,-0.282516,1.237802,9.651027
414418194108548,-0.268151,1.156399,9.691729
414418204118313,-0.316035,1.307234,9.629479
414418214128079,-0.390255,1.606509,9.710882
414418224137845,-0.632069,1.671153,9.955091
414418234147610,-0.658405,1.774103,10.240001
414418244126858,-0.644040,1.252167,10.266336
414418254167142,-1.074997,1.163582,10.795456
414418264176907,-1.486799,1.532289,10.493786
414418274186673,3.184288,1.278504,6.694188
414418284165921,3.663129,-1.900996,8.410830
414418294145169,-0.193930,-1.355118,9.035717
414418304154935,-2.276886,0.782904,9.615114
414418314164700,-2.255338,3.220201,9.789890
414418324174466,-1.051055,4.144363,9.828198
414418334184231,-0.040701,3.349488,9.442732
414418344193997,0.090980,2.030283,9.363723
414418354203763,-0.148441,1.316811,9.404425
414418364213528,-0.452504,1.084573,9.368511
414418374223294,-0.466869,1.156399,9.490616
414418384233060,-0.330400,1.472434,9.543288
414418394242825,-0.263362,1.448492,9.617508
414418404252591,-0.210690,1.240196,9.725247
414418414231839,-0.158017,1.230620,9.617508
414418424241604,-0.253785,1.101333,9.507375
414418434281888,-0.201113,1.113304,9.524135
414418444291653,-0.253785,1.302446,9.497798
414418454301419,-0.270545,1.613692,9.588778
414418464311185,-0.270545,1.723825,9.562442
414418474320950,-0.256180,1.841141,9.500193
414418484330716,-0.232238,1.793257,9.471462
414418494340481,-0.260968,1.683124,9.466674
414418504380765,-0.270545,1.561020,9.493010
414418514390530,-0.241814,1.606509,9.500193
414418524400296,-0.306458,1.565808,9.490616
414418534379544,-0.304064,1.572991,9.572019
414418544389310,-0.263362,1.446098,9.536105
414418554399075,-0.287304,1.534683,9.478644
414418564408841,-0.213084,1.503559,9.548077
414418574418606,-0.272939,1.338359,9.550470
414418584428372,-0.296881,1.391031,9.631873
414418594438138,-0.237026,1.302446,9.550470
414418604447903,-0.351948,1.448492,9.540894
414418614488186,-0.280122,1.515530,9.567230
414418624497952,-0.311246,1.482011,9.514558
414418634507718,-0.258574,1.491588,9.586384
414418644517483,-0.282516,1.489193,9.562442
414418654527249,-0.292093,1.426944,9.545682
414418664537015,-0.258574,1.446098,9.572019
414418674546780,-0.289698,1.498770,9.497798
414418684526028,-0.217872,1.474828,9.478644
414418694535794,-0.280122,1.434127,9.560047
414418704545560,-0.208296,1.486799,9.569624
414418714555325,-0.232238,1.479617,9.538500
414418724534573,-0.270545,1.417367,9.545682
414418734574856,-0.304064,1.443704,9.528923
414418744584622,-0.205901,1.513135,9.528923
414418754594388,-0.251391,1.486799,9.531317
414418764604153,-0.260968,1.458069,9.605537
414418774613919,-0.225055,1.503559,9.627085
414418784623685,-0.222661,1.364695,9.469068
414418794633450,-0.304064,1.414973,9.526528
414418804643216,-0.263362,1.352724,9.490616
414418814652981,-0.265756,1.429338,9.478644
414418824662747,-0.320823,1.491588,9.543288
414418834672513,-0.275333,1.522712,9.548077
414418844682278,-0.246603,1.462857,9.552865
414418854692044,-0.253785,1.470040,9.555259
414418864701810,-0.232238,1.441309,9.579201
414418874711575,-0.275333,1.340753,9.504981
414418884721341,-0.328006,1.369483,9.612720
414418894731106,-0.244209,1.405396,9.509769
414418904740872,-0.208296,1.491588,9.607931
414418914750638,-0.208296,1.482011,9.557653
414418924790921,-0.332794,1.419762,9.569624
414418934770169,-0.304064,1.347936,9.583989
414418944779935,-0.287304,1.347936,9.540894
414418954789700,-0.246603,1.400608,9.524135
414418964799466,-0.248997,1.479617,9.569624
414418974809231,-0.301669,1.460463,9.593566
414418984818997,-0.263362,1.477222,9.531317
414418994828763,-0.287304,1.539472,9.548077
414419004869046,-0.328006,1.482011,9.512163
414419014909329,-0.275333,1.489193,9.548077
414419024919095,-0.227449,1.505953,9.519346
414419034959378,-0.253785,1.599327,9.545682
414419044969143,-0.260968,1.589750,9.591172
414419054948392,-0.308852,1.640028,9.562442
414419064958157,-0.227449,1.584962,9.493010
414419074967923,-0.308852,1.594538,9.569624
414419084977688,-0.284910,1.570596,9.519346
414419094987454,-0.217872,1.690306,9.461885
414419104997220,-0.311246,1.666364,9.528923
414419115006985,-0.280122,1.623269,9.490616
414419124986233,-0.191536,1.601721,9.481039
414419134965481,-0.229843,1.628057,9.461885
414419144944729,-0.208296,1.656788,9.509769
414419154985013,-0.201113,1.640028,9.478644
414419164994778,-0.275333,1.680730,9.502586
414419175004544,-0.225055,1.687912,9.595961
414419185014310,-0.287304,1.656788,9.540894
414419195024075,-0.308852,1.493982,9.543288
414419205033841,-0.213084,1.465251,9.466674
414419215074124,-0.225055,1.680730,9.493010
414419225083890,-0.198719,1.611298,9.497798
414419235063138,-0.177171,1.685518,9.411607
414419245072903,-0.241814,1.630451,9.461885
414419255082669,-0.330400,1.580173,9.562442
414419265092435,-0.328006,1.541866,9.521740
414419275132718,-0.232238,1.525106,9.562442
414419285142483,-0.208296,1.651999,9.481039
414419295152249,-0.220267,1.606509,9.524135
414419305162015,-0.189142,1.649605,9.485827
414419315171780,-0.241814,1.616086,9.493010
414419325181546,-0.263362,1.596933,9.605537
414419335221829,-0.299275,1.613692,9.550470
414419345201077,-0.256180,1.537078,9.483433
414419355210843,-0.287304,1.484405,9.586384
414419365220608,-0.263362,1.537078,9.579201
414419375260892,-0.165200,1.510741,9.507375
414419385240140,-0.258574,1.561020,9.569624
414419395249905,-0.328006,1.532289,9.533711
414419405290188,-0.241814,1.458069,9.540894
414419415269436,-0.215478,1.470040,9.548077
414419425279202,-0.186748,1.472434,9.461885
414419435288968,-0.313640,1.429338,9.562442
414419445268216,-0.234632,1.527501,9.533711
414419455277981,-0.270545,1.580173,9.552865
414419465257229,-0.263362,1.501164,9.586384
414419475266995,-0.260968,1.460463,9.607931
414419485276761,-0.220267,1.458069,9.579201
414419495286526,-0.222661,1.525106,9.507375
414419505296292,-0.248997,1.458069,9.476251
414419515306058,-0.229843,1.525106,9.555259
414419525315823,-0.270545,1.608904,9.610326
414419535295071,-0.210690,1.556231,9.512163
414419545304837,-0.258574,1.697489,9.555259
414419555284085,-0.268151,1.541866,9.512163
414419565293851,-0.263362,1.575385,9.469068
414419575303616,-0.260968,1.616086,9.476251
414419585313382,-0.186748,1.642422,9.524135
414419595292630,-0.251391,1.685518,9.528923
414419605332913,-0.289698,1.666364,9.536105
414419615342679,-0.280122,1.587356,9.533711
414419625321927,-0.277727,1.601721,9.538500
414419635331692,-0.289698,1.561020,9.548077
414419645341458,-0.215478,1.546654,9.500193
414419655320706,-0.208296,1.561020,9.478644
414419665330472,-0.213084,1.635240,9.516952
414419675309720,-0.292093,1.714248,9.615114
414419685319485,-0.277727,1.625663,9.543288
414419695359768,-0.330400,1.517924,9.490616
414419705400052,-0.361524,1.501164,9.538500
414419715379300,-0.339977,1.537078,9.449914
414419725389065,-0.294487,1.525106,9.528923
414419735398831,-0.256180,1.592144,9.624691
414419745378079,-0.234632,1.611298,9.461885
414419755387845,-0.268151,1.630451,9.567230
414419765397610,-0.210690,1.683124,9.567230
414419775407376,-0.210690,1.757344,9.406818
414419785417142,-0.222661,1.778892,9.528923
414419795426907,-0.215478,1.656788,9.569624
414419805467190,-0.162806,1.714248,9.531317
414419815476956,-0.253785,1.716643,9.536105
414419825486722,-0.244209,1.721431,9.481039
414419835465970,-0.272939,1.637634,9.485827
414419845445218,-0.203507,1.599327,9.457097
414419855454983,-0.203507,1.695095,9.562442
414419865434231,-0.131681,1.697489,9.579201
414419875443997,-0.280122,1.589750,9.500193
414419885453763,-0.335188,1.498770,9.631873
414419895433011,-0.282516,1.426944,9.533711
414419905473294,-0.241814,1.470040,9.579201
414419915483060,-0.375890,1.393425,9.586384
414419925462308,-0.380678,1.414973,9.615114
414419935472073,-0.344765,1.407791,9.555259
414419945481839,-0.385466,1.462857,9.567230
414419955491604,-0.277727,1.522712,9.636662
414419965501370,-0.280122,1.632846,9.526528
414419975511136,-0.241814,1.671153,9.524135
414419985520901,-0.265756,1.709460,9.579201
414419995561185,-0.284910,1.632846,9.521740
414420005570950,-0.277727,1.632846,9.512163
414420015611233,-0.143652,1.611298,9.512163
414420025620999,-0.268151,1.625663,9.497798
414420035630765,-0.311246,1.577779,9.528923
414420045640530,-0.253785,1.711854,9.483433
414420055650296,-0.217872,1.714248,9.461885
414420065660061,-0.296881,1.704672,9.514558
414420075669827,-0.217872,1.774103,9.574412
414420085710110,-0.227449,1.843535,9.519346
414420095689358,-0.191536,1.733402,9.464279
414420105699124,-0.263362,1.733402,9.473856
414420115708890,-0.313640,1.805228,9.531317
414420125718655,-0.253785,1.810017,9.461885
414420135728421,-0.280122,1.719037,9.437943
414420145738186,-0.215478,1.695095,9.481039
414420155778470,-0.251391,1.704672,9.545682
414420165788235,-0.251391,1.656788,9.514558
414420175828518,-0.241814,1.671153,9.528923
414420185807767,-0.189142,1.527501,9.497798
414420195817532,-0.150835,1.596933,9.519346
414420205827298,-0.237026,1.599327,9.593566
414420215837063,-0.313640,1.520318,9.576807
414420225846829,-0.258574,1.546654,9.516952
414420235856595,-0.304064,1.453280,9.543288
414420245866360,-0.344765,1.551443,9.507375
414420255876126,-0.287304,1.510741,9.500193
414420265855374,-0.280122,1.529895,9.516952
414420275865140,-0.318429,1.690306,9.533711
414420285874905,-0.299275,1.616086,9.488221
414420295884671,-0.244209,1.592144,9.550470
414420305924954,-0.229843,1.592144,9.516952
414420315965237,-0.179565,1.611298,9.526528
414420325944485,-0.284910,1.604115,9.514558
414420335923733,-0.294487,1.592144,9.531317
414420345933499,-0.263362,1.697489,9.471462
414420355943265,-0.260968,1.623269,9.490616
414420365953030,-0.263362,1.623269,9.497798
414420375962796,-0.227449,1.525106,9.540894
414420385972561,-0.299275,1.529895,9.493010
414420395982327,-0.265756,1.493982,9.576807
414420406022610,-0.292093,1.498770,9.560047
414420416032376,-0.217872,1.472434,9.540894
414420426042142,-0.272939,1.541866,9.485827
414420436051907,-0.306458,1.604115,9.545682
414420446061673,-0.263362,1.618480,9.531317
414420456040921,-0.268151,1.647211,9.454702
414420466050686,-0.332794,1.623269,9.478644
414420476060452,-0.256180,1.635240,9.574412
414420486070218,-0.306458,1.606509,9.495404
414420496079983,-0.201113,1.462857,9.555259
414420506150784,-0.179565,1.544260,9.528923
414420516130032,-0.246603,1.501164,9.581595
414420526139798,-0.114922,1.558625,9.512163
414420536149563,-0.134075,1.498770,9.516952
414420546189847,-0.306458,1.549049,9.502586
414420556169095,-0.280122,1.551443,9.526528
414420566178860,-0.165200,1.527501,9.481039
414420576188626,-0.141258,1.549049,9.567230
414420586198392,-0.198719,1.592144,9.586384
414420596208157,-0.277727,1.503559,9.550470
414420606248440,-0.234632,1.491588,9.512163
414420616258206,-0.227449,1.491588,9.550470
414420626237454,-0.210690,1.417367,9.545682
414420636247220,-0.244209,1.551443,9.636662
414420646256985,-0.134075,1.455675,9.658210
414420656266751,-0.074220,1.379060,9.610326
414420666276517,-0.282516,1.448492,9.512163
414420676255765,-0.507571,1.426944,9.461885
414420686265530,-0.469264,1.546654,9.478644
414420696275296,-0.131681,1.584962,9.579201
414420706285061,-0.114922,1.632846,9.540894
414420716294827,-0.486023,1.561020,9.430760
414420726304593,0.007183,1.537078,9.624691
414420736314358,-0.296881,1.556231,9.536105
414420746324124,-0.335188,1.501164,9.526528
414420756364407,-0.141258,1.491588,9.600749
414420766343655,-0.306458,1.429338,9.543288
414420776353421,-0.282516,1.438915,9.555259
414420786363186,-0.074220,1.417367,9.581595
414420796342435,-0.555455,1.414973,9.378088
414420806352200,-0.234632,1.517924,9.548077
414420816361966,-0.656011,1.599327,9.464279
414420826371731,-0.189142,1.572991,9.490616
414420836412015,0.114922,1.532289,9.679757
414420846452298,-0.284910,1.450886,9.634268
414420856431546,-0.512359,1.458069,9.428367
414420866441311,-0.663194,1.424550,9.402030
414420876451077,-0.644040,1.391031,9.404425
414420886460843,-0.588974,1.470040,9.481039
414420896470608,-0.541090,1.522712,9.481039
414420906510892,-0.505177,1.443704,9.454702
414420916520657,-0.679953,1.417367,9.373300
