414552186150565,-0.215478,0.703895,9.698911
414552196160330,-0.292093,0.737414,9.694122
414552206170096,-0.150835,0.689530,9.691729
414552216210379,-0.110133,0.782904,9.698911
414552226189627,-0.179565,0.715866,9.691729
414552236260428,-0.129287,0.672771,9.677363
414552246270194,-0.363919,0.596156,9.727641
414552256279959,-0.363919,0.562637,9.816227
414552266289725,-0.304064,0.612916,9.715671
414552276299491,-0.320823,0.636858,9.720459
414552286309256,-0.272939,0.639252,9.607931
414552296319022,-0.160412,0.694318,9.701305
414552306328787,-0.316035,0.742203,9.710882
414552316338553,-0.248997,0.713472,9.682152
414552326348319,-0.253785,0.663194,9.682152
414552336388602,-0.146046,0.761356,9.682152
414552346428885,-0.215478,0.890643,9.639056
414552356438651,-0.244209,0.804452,9.629479
414552366448416,-0.323217,0.770933,9.725247
414552376458182,-0.308852,0.720655,9.703699
414552386467948,-0.258574,0.715866,9.667787
414552396508231,-0.275333,0.617704,9.648633
414552406517996,-0.304064,0.711078,9.727641
414552416588797,-0.301669,0.797269,9.725247
414552426598563,-0.201113,0.715866,9.651027
414552436608328,-0.210690,0.780510,9.655815
414552446618094,-0.198719,0.823605,9.718064
414552456627860,-0.131681,0.701501,9.631873
414552466637625,-0.366313,0.567426,9.646238
414552476647391,-0.339977,0.538695,9.648633
414552486657157,-0.416591,0.600945,9.715671
414552496666922,-0.407014,0.725443,9.734824
414552506676688,-0.158017,0.766145,9.686940
414552516716971,-0.220267,0.826000,9.660604
414552526726737,-0.225055,0.878672,9.682152
414552536767020,-0.244209,0.766145,9.749189
414552546776785,-0.361524,0.837971,9.713276
414552556786551,-0.385466,0.703895,9.679757
414552566796317,-0.316035,0.737414,9.667787
414552576806082,-0.323217,0.694318,9.622296
414552586815848,-0.198719,0.701501,9.694122
414552596825614,-0.112527,0.670376,9.627085
414552606835379,-0.237026,0.672771,9.636662
414552616845145,-0.469264,0.744597,9.674969
414552626854910,-0.488417,0.742203,9.665392
414552636864676,-0.517148,0.730232,9.763555
414552646874442,-0.378284,0.785298,9.679757
414552656884207,-0.052672,0.871489,9.617508
414552666893973,0.007183,0.785298,9.689334
414552676903739,-0.146046,0.763750,9.706094
414552686913504,-0.210690,0.646434,9.643845
414552696923270,-0.402226,0.608127,9.691729
414552706902518,-0.457293,0.639252,9.761160
414552716942801,-0.459687,0.416591,9.722853
414552726952567,-0.435745,0.495600,9.801862
414552736962332,-0.294487,0.689530,9.694122
414552746972098,-0.227449,0.672771,9.665392
414552756981864,-0.081403,0.792481,9.564836
414552766961112,-0.148441,0.749385,9.734824
414552776970877,-0.371101,0.778116,9.634268
414552786980643,-0.541090,0.732626,9.715671
414552797020926,-0.430956,0.735020,9.753978
414552807030692,-0.514753,0.811634,9.794679
414552817070975,-0.562637,0.897826,9.701305
414552827080741,-0.593762,0.950498,7.553706
414552837090506,-0.222661,0.754174,9.837775
414552847100272,-0.141258,1.156399,9.698911
414552857110037,0.174777,0.967257,9.701305
414552867119803,0.162806,0.797269,9.588778
414552877129569,-0.232238,1.139640,9.617508
414552887139334,-0.531513,1.539472,9.718064
414552897149100,-0.457293,0.751779,9.639056
414552907158866,-0.380678,0.445322,9.536105
414552917199149,-0.569820,1.070208,9.294291
414552927239432,0.124498,1.520318,9.701305
414552937218680,0.100556,1.786075,9.751583
414552947228446,-0.395043,1.414973,9.792285
414552957238211,-0.706290,0.754174,9.710882
414552967247977,-0.275333,0.656011,9.545682
414552977288260,-0.050278,0.878672,9.543288
414552987267508,-0.215478,0.945710,9.655815
414552997277274,-0.181959,0.761356,9.655815
414553007287039,0.265756,0.761356,9.370906
414553017296805,0.158017,1.096544,9.643845
414553027306571,-0.404620,1.331176,9.651027
414553037346854,-0.809240,1.376666,9.756371
414553047326102,-0.639252,1.055843,9.576807
414553057335867,-0.246603,1.010353,9.639056
414553067345633,-0.004788,1.070208,9.557653
414553077416434,-0.234632,1.043872,9.667787
414553087426200,-0.373495,0.919373,9.744401
414553097466483,-0.349553,0.861913,9.564836
414553107445731,-0.268151,0.833182,9.686940
414553117455496,-0.213084,0.948104,9.603143
414553127465262,-0.229843,0.859518,9.694122
414553137475028,-0.239420,0.881066,9.684546
414553147484793,-0.177171,1.000776,9.536105
414553157525076,-0.251391,1.082179,9.658210
414553167565360,-0.253785,1.058237,9.615114
414553177575125,-0.313640,1.101333,9.674969
414553187584891,-0.165200,1.070208,9.686940
414553197594657,-0.258574,0.979228,9.622296
414553207604422,-0.203507,0.991199,9.679757
414553217644705,-0.260968,1.065420,9.703699
414553227684989,-0.244209,0.957681,9.689334
414553237694754,-0.239420,0.960075,9.591172
414553247704520,-0.256180,0.914585,9.658210
414553257744803,-0.227449,0.878672,9.631873
414553267754569,-0.201113,1.007959,9.648633
414553277764334,-0.232238,1.084573,9.574412
414553287774100,-0.265756,1.036689,9.574412
414553297783866,-0.282516,0.972046,9.560047
414553307793631,-0.277727,1.084573,9.615114
414553317833914,-0.241814,1.007959,9.617508
414553327843680,-0.270545,0.967257,9.761160
414553337853446,-0.208296,0.998382,9.639056
414553347863211,-0.234632,0.907402,9.694122
414553357872977,-0.217872,0.893037,9.665392
414553367882742,-0.177171,0.916979,9.631873
414553377892508,-0.215478,0.943315,9.610326
414553387902274,-0.306458,0.881066,9.593566
414553397942557,-0.169988,0.931344,9.607931
414553407982840,-0.284910,0.974440,9.588778
414553417992606,-0.213084,0.962469,9.639056
414553428002371,-0.203507,0.883460,9.631873
414553438073172,-0.282516,0.842759,9.653421
414553448113455,-0.282516,0.840365,9.598354
414553458092703,-0.335188,0.835576,9.682152
414553468102469,-0.299275,0.881066,9.648633
414553478112235,-0.239420,0.864307,9.708488
414553488122000,-0.270545,0.893037,9.648633
414553498192801,-0.260968,0.871489,9.653421
414553508172049,-0.268151,0.948104,9.627085
414553518181815,-0.265756,0.909797,9.670180
414553528191580,-0.251391,0.881066,9.689334
414553538231864,-0.208296,0.936133,9.672575
414553548211112,-0.196325,0.854730,9.686940
414553558251395,-0.237026,0.837971,9.691729
414553568261160,-0.272939,0.857124,9.674969
414553578270926,-0.308852,0.873884,9.653421
414553588280692,-0.263362,0.888249,9.653421
414553598290457,-0.275333,0.928950,9.607931
414553608330741,-0.277727,0.859518,9.610326
414553618371024,-0.282516,0.873884,9.720459
414553628380789,-0.270545,0.895431,9.662998
414553638390555,-0.275333,0.866701,9.641450
414553648400321,-0.296881,0.878672,9.612720
414553658410086,-0.260968,0.897826,9.629479
414553668450369,-0.339977,0.854730,9.722853
414553678460135,-0.248997,0.940921,9.643845
414553688469901,-0.244209,0.780510,9.801862
414553698449149,-0.371101,0.842759,9.828198
414553708458914,-0.225055,0.699107,9.844957
414553718468680,-0.241814,0.608127,9.825804
414553728478446,-0.198719,0.593762,9.658210
414553738488211,-0.237026,0.691924,9.540894
414553748497977,-0.304064,0.979228,9.054871
414553758507742,-0.481235,1.994370,9.478644
414553768548026,-0.193930,1.635240,9.251195
414553778527274,0.035913,1.027112,9.366117
414553788537039,-0.165200,1.237802,9.421184
414553798546805,-0.256180,1.467646,9.624691
414553808556571,-0.232238,1.441309,9.670180
414553818566336,-0.191536,1.228225,9.684546
414553828576102,-0.292093,1.091756,9.682152
414553838585867,-0.146046,1.024718,9.706094
414553848626151,-0.083797,0.761356,9.658210
414553858635916,-0.229843,0.806846,9.639056
414553868645682,-0.299275,0.885855,9.579201
414553878655448,-0.225055,0.955287,9.658210
414553888665213,-0.217872,1.029507,9.701305
414553898674979,-0.232238,1.000776,9.653421
414553908684744,-0.105345,1.000776,9.655815
414553918725028,-0.179565,0.984017,9.610326
414553928765311,-0.174777,0.933739,9.617508
414553938775076,-0.189142,0.852336,9.574412
414553948784842,-0.186748,0.928950,9.660604
414553958794608,-0.237026,0.921768,9.643845
414553968834891,-0.184354,1.007959,9.619903
414553978875174,-0.112527,1.134852,9.646238
414553988915457,-0.119710,1.096544,9.629479
414553998925223,-0.102951,1.048660,9.643845
414554008934989,-0.160412,1.046266,9.641450
414554018944754,-0.189142,0.995988,9.691729
